Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2021-06-18 00:00:00-04:00,120.5356547671998,120.77003827045988,119.19291832944006,119.28826141357422,46116000,0.0,0.0,120.467529296875,120.19028854370117
2021-06-21 00:00:00-04:00,119.67509414601388,121.16431929234544,119.07721278021708,120.97810363769533,27414000,0.0,0.0,120.3417953491211,120.35887603759765
2021-06-22 00:00:00-04:00,120.91602469124716,121.56157377176068,120.23472669279212,121.49254608154295,22390000,0.0,0.0,120.52274475097656,120.59807510375977
2021-06-23 00:00:00-04:00,121.2571722246555,122.2523075521988,120.99995125396924,121.29044342041016,19148000,0.0,0.0,120.79178771972656,120.76988906860352
2021-06-24 00:00:00-04:00,121.85951566334282,122.2125798006143,121.46226168040718,121.660888671875,21362000,0.0,0.0,120.94204864501953,120.84372940063477
2021-06-25 00:00:00-04:00,121.16431840853278,121.79298566675084,120.73230051757878,121.6693344116211,34594000,0.0,0.0,121.4182632446289,120.94289627075196
2021-06-28 00:00:00-04:00,121.8381657792052,121.94394257241956,120.57389063199965,121.69664764404295,28526000,0.0,0.0,121.56197204589844,120.95188369750977
2021-06-29 00:00:00-04:00,121.83022049740784,122.1783216062728,120.8574301606362,121.43494415283205,23108000,0.0,0.0,121.55045166015626,121.0365982055664
2021-06-30 00:00:00-04:00,121.15886911705223,121.41957560768395,120.52325355413964,121.2532196044922,24474000,0.0,0.0,121.54300689697266,121.1673973083496
2021-07-01 00:00:00-04:00,120.89119713899788,121.74729205960752,120.699025863627,121.60577392578124,18110000,0.0,0.0,121.5319839477539,121.23701629638671
2021-07-02 00:00:00-04:00,122.30645097674478,124.54500938799978,122.21657100316573,124.3995132446289,25982000,0.0,0.0,122.07801971435546,121.74814147949219
2021-07-06 00:00:00-04:00,124.78782026461114,125.56198362512214,123.72912036717764,125.32561492919922,26404000,0.0,0.0,122.80381317138672,122.18289260864258
2021-07-07 00:00:00-04:00,126.29095680695026,126.41211517987148,125.28886567902164,125.607666015625,24060000,0.0,0.0,123.63835754394532,122.59440460205079
2021-07-08 00:00:00-04:00,123.17643727760102,124.73518256604956,123.17246685935096,124.18746185302734,23790000,0.0,0.0,124.22520599365234,122.8841064453125
2021-07-09 00:00:00-04:00,124.16860255332142,124.87323817975565,123.69834285244087,124.65872192382812,18632000,0.0,0.0,124.83579559326172,123.18388977050782
2021-07-12 00:00:00-04:00,125.31370552891468,126.19910128355671,124.75058804003152,126.10574340820312,17668000,0.0,0.0,125.17704162597656,123.62753067016601
2021-07-13 00:00:00-04:00,126.1682971474208,127.18031431277676,125.80679208640692,126.46922302246094,19240000,0.0,0.0,125.4057632446289,124.10478820800782
2021-07-14 00:00:00-04:00,127.08150096063406,128.4406342101762,127.03829614280257,127.35858917236328,23742000,0.0,0.0,125.75594787597656,124.69715270996093
2021-07-15 00:00:00-04:00,127.7677685685234,127.818414131509,125.66328024495256,126.13502502441406,24218000,0.0,0.0,126.14546051025391,125.18533325195312
2021-07-16 00:00:00-04:00,126.78853463100182,126.93601597931936,125.28937581428032,126.10028076171876,20424000,0.0,0.0,126.43377227783203,125.63478393554688
2021-07-19 00:00:00-04:00,125.22580675306436,125.34051699003123,122.65900702825122,123.72466278076172,27968000,0.0,0.0,125.95755615234376,125.56729888916016
2021-07-20 00:00:00-04:00,124.66764318799022,126.1727650457549,123.49871117973804,125.34497833251952,26312000,0.0,0.0,125.73270721435547,125.5692352294922
2021-07-21 00:00:00-04:00,125.26949980768543,126.72198337355782,125.1602526883188,126.67530822753906,20746000,0.0,0.0,125.59605102539062,125.67599945068359
2021-07-22 00:00:00-04:00,126.96829591308182,127.6029188301967,126.625657881777,127.54183197021484,14302000,0.0,0.0,125.87741241455078,126.01143646240234
2021-07-23 00:00:00-04:00,129.5370668627534,132.4852389018451,128.9113925732457,132.10386657714844,41506000,0.0,0.0,127.07812957763672,126.75595092773438
2021-07-26 00:00:00-04:00,132.41520936206135,133.31747924825922,131.395236286255,133.1168670654297,30572000,0.0,0.0,128.95657043457032,127.45706329345703
2021-07-27 00:00:00-04:00,133.33091486736993,133.47839621773178,129.21281791360002,130.9965057373047,54710000,0.0,0.0,130.08687591552734,127.9097915649414
2021-07-28 00:00:00-04:00,135.37828272257383,137.3496864200583,134.3508687484611,135.16177368164062,95130000,0.0,0.0,131.78416900634767,128.69011001586915
2021-07-29 00:00:00-04:00,135.21737333735683,135.72487458929427,134.61453659090066,134.84742736816406,31716000,0.0,0.0,133.2452880859375,129.56135025024415
2021-07-30 00:00:00-04:00,134.11002362301198,134.3776782948477,133.3353677791156,133.8036346435547,25576000,0.0,0.0,133.58524169921876,130.33168563842773
2021-08-02 00:00:00-04:00,134.19146975087898,134.40946389978131,132.877534075771,133.93077087402344,21634000,0.0,0.0,133.7480224609375,131.3522964477539
2021-08-03 00:00:00-04:00,134.20933862806302,134.80224938250032,132.40628376383424,134.70095825195312,20762000,0.0,0.0,134.4889129638672,132.28789443969725
2021-08-04 00:00:00-04:00,134.42238532887288,134.72033341925697,133.5657902518696,134.19992065429688,19676000,0.0,0.0,134.29654235839843,133.04035568237305
2021-08-05 00:00:00-04:00,134.75111884255372,135.4160427554173,133.9223318061905,135.31820678710938,17870000,0.0,0.0,134.3906982421875,133.8179931640625
2021-08-06 00:00:00-04:00,135.11013410578906,135.53768146813212,134.28383249025302,134.80870056152344,20488000,0.0,0.0,134.59171142578126,134.0884765625
2021-08-09 00:00:00-04:00,135.01131691269555,136.24431365244018,134.41243537983704,135.97515869140625,17760000,0.0,0.0,135.0005889892578,134.37430572509766
2021-08-10 00:00:00-04:00,136.40122739389997,136.82878994271528,135.4304297601133,135.86990356445312,19414000,0.0,0.0,135.2343780517578,134.8616455078125
2021-08-11 00:00:00-04:00,136.24181905832265,136.73937911872332,135.33804886119853,135.3455047607422,15352000,0.0,0.0,135.46349487304687,134.88001861572266
2021-08-12 00:00:00-04:00,135.04408266615167,136.35951864766164,134.49786220697922,136.25424194335938,16506000,0.0,0.0,135.65070190429688,135.02070007324218
2021-08-13 00:00:00-04:00,136.30985037406484,136.91220221013,136.09434153184176,136.78407287597656,15948000,0.0,0.0,136.0457763671875,135.31874389648436
2021-08-16 00:00:00-04:00,136.5829646713406,137.41473699232492,134.37221455743094,137.36209106445312,22384000,0.0,0.0,136.3231628417969,135.66187591552733
2021-08-17 00:00:00-04:00,136.80644785628982,137.3184197232231,135.14987395556926,135.72540283203125,21716000,0.0,0.0,136.2942626953125,135.76432037353516
2021-08-18 00:00:00-04:00,135.56499013268993,136.16535676998893,134.39456539418998,134.5211944580078,19258000,0.0,0.0,136.12940063476563,135.79644775390625
2021-08-19 00:00:00-04:00,133.51464330667287,135.418504459747,133.33041285553048,134.7506103515625,21782000,0.0,0.0,135.82867431640625,135.73968811035155
2021-08-20 00:00:00-04:00,135.06843130244778,136.61178760876336,134.32356862982397,136.48814392089844,31194000,0.0,0.0,135.7694885253906,135.90763244628906
2021-08-23 00:00:00-04:00,137.02441648321607,139.90951622851577,136.6648966422779,139.0822296142578,28454000,0.0,0.0,136.11351623535157,136.2183395385742
2021-08-24 00:00:00-04:00,139.64832759063572,141.1067743975744,139.3772025716941,140.29388427734375,19268000,0.0,0.0,137.02721252441407,136.66073760986328
2021-08-25 00:00:00-04:00,140.65490418405014,141.2155364091785,140.40761680333262,141.1057891845703,15848000,0.0,0.0,138.34413146972656,137.23676605224608
2021-08-26 00:00:00-04:00,140.7790231777631,141.44194660984968,140.38870986385697,140.47164916992188,20610000,0.0,0.0,139.48833923339845,137.65850677490235
2021-08-27 00:00:00-04:00,140.68221433857994,143.5226247039165,140.52777716885453,143.01760864257812,28780000,0.0,0.0,140.7942321777344,138.2818603515625
2021-08-30 00:00:00-04:00,143.41088134582995,144.9706345087551,143.17550523578328,143.60008239746094,24434000,0.0,0.0,141.697802734375,138.9056594848633
2021-08-31 00:00:00-04:00,144.15277422389678,144.17709682612852,143.29270882385984,143.7063446044922,22448000,0.0,0.0,142.3802947998047,139.70375366210936
2021-09-01 00:00:00-04:00,144.00677094284313,145.25217904174795,143.8910681023776,144.22079467773438,21936000,0.0,0.0,143.0032958984375,140.67371368408203
2021-09-02 00:00:00-04:00,144.2213144723881,144.5227329152527,142.20422043422548,142.30552673339844,32342000,0.0,0.0,143.3700714111328,141.42920532226563
2021-09-03 00:00:00-04:00,142.10043075100694,143.16756408093735,141.4250807432199,142.75491333007812,19850000,0.0,0.0,143.31753234863282,142.0558822631836
2021-09-07 00:00:00-04:00,142.84924647049465,143.5747418670663,142.63522275228055,143.2921905517578,20124000,0.0,0.0,143.25595397949218,142.47687835693358
2021-09-08 00:00:00-04:00,143.11293622697437,143.41086913513237,142.02046504950178,142.70672607421875,18344000,0.0,0.0,143.0560302734375,142.7181625366211
2021-09-09 00:00:00-04:00,142.85523305878948,143.3220149038084,142.1967799984015,142.5577850341797,15314000,0.0,0.0,142.72342834472656,142.86336212158204
2021-09-10 00:00:00-04:00,143.22465834616918,143.72720419740523,139.7739707968701,139.91102600097656,36840000,0.0,0.0,142.2445281982422,142.8072998046875
2021-09-13 00:00:00-04:00,140.9771718765766,141.9708221964238,140.28246983807614,141.35755920410156,22094000,0.0,0.0,141.96505737304688,142.64129486083985
2021-09-14 00:00:00-04:00,142.01599943041023,142.38098998687326,140.779032265316,141.56808471679688,19674000,0.0,0.0,141.6202362060547,142.43809509277344
2021-09-15 00:00:00-04:00,141.79355293537884,143.46105308177107,140.3793109563561,143.44020080566406,27408000,0.0,0.0,141.76693115234374,142.41148071289064
2021-09-16 00:00:00-04:00,142.9644492148849,143.31155770924323,141.426063761718,142.62628173828125,26190000,0.0,0.0,141.78063049316407,142.2520294189453
2021-09-17 00:00:00-04:00,142.0507769006327,142.4673980896483,139.50781463441865,139.83555603027344,53384000,0.0,0.0,141.76553649902343,142.00503234863282
2021-09-20 00:00:00-04:00,137.21512586800517,138.04788331383995,135.38823315495145,137.76930236816406,46518000,0.0,0.0,141.04788513183593,141.5064712524414
2021-09-21 00:00:00-04:00,138.79222650353563,139.05244043758358,137.33080952468467,138.0806427001953,25332000,0.0,0.0,140.35039672851562,140.98531646728514
2021-09-22 00:00:00-04:00,138.3497879973125,139.92193727417347,137.60244009203043,139.32257080078125,25056000,0.0,0.0,139.52687072753906,140.64690093994142
2021-09-23 00:00:00-04:00,140.02175258286653,140.72589563920047,139.43976807979007,140.24868774414062,20952000,0.0,0.0,139.05135192871094,140.4159912109375
2021-09-24 00:00:00-04:00,139.57583007870917,141.35556254003694,139.28036730337084,141.2408447265625,22984000,0.0,0.0,139.33240966796876,140.5489730834961
2021-09-27 00:00:00-04:00,139.84001289276725,140.96624781578487,139.10806172640446,140.10568237304688,21882000,0.0,0.0,139.7996856689453,140.4237854003906
2021-09-28 00:00:00-04:00,137.70521237643976,138.14368592030414,134.43278493690093,134.89956665039062,45772000,0.0,0.0,139.16347045898436,139.75693359375
2021-09-29 00:00:00-04:00,136.0417012440677,136.21153513021474,132.94804827238903,133.43319702148438,30848000,0.0,0.0,137.985595703125,138.75623321533203
2021-09-30 00:00:00-04:00,133.3418297784705,134.6140457457326,132.64115703529495,132.7603302001953,37996000,0.0,0.0,136.48792419433593,137.76963806152344
2021-10-01 00:00:00-04:00,133.5265607466969,135.97270238352604,133.15462949952996,135.6077117919922,35360000,0.0,0.0,135.36129760742188,137.34685363769532
2021-10-04 00:00:00-04:00,135.02919100762176,135.02919100762176,130.152335016585,132.74395751953125,51202000,0.0,0.0,133.88895263671876,136.84431915283204
2021-10-05 00:00:00-04:00,133.12284448248417,136.28454028271238,133.12284448248417,135.0912628173828,32404000,0.0,0.0,133.9272918701172,136.54538116455078
2021-10-06 00:00:00-04:00,133.82699091338657,136.80644154596658,133.62836390206846,136.62271118164062,24364000,0.0,0.0,134.56519470214843,136.27539520263673
2021-10-07 00:00:00-04:00,137.94062025981415,139.08275211863085,137.7012737211679,138.27134704589844,25110000,0.0,0.0,135.66739807128906,136.0776611328125
2021-10-08 00:00:00-04:00,138.6209046044281,139.3697375825888,138.26387006026113,138.82798767089844,26526000,0.0,0.0,136.31145324707032,135.83637542724608
2021-10-11 00:00:00-04:00,138.33788008148647,139.7481514962856,137.90783223964974,137.96246337890625,17954000,0.0,0.0,137.35515441894532,135.62205352783204
2021-10-12 00:00:00-04:00,138.52460307915274,138.5514261393813,134.8300826580418,135.51437377929688,36332000,0.0,0.0,137.4397766113281,135.68353424072265
2021-10-13 00:00:00-04:00,136.46129734353676,137.05470814080826,135.58385011505686,136.6395721435547,19654000,0.0,0.0,137.44314880371093,136.0041717529297
2021-10-14 00:00:00-04:00,138.51861318495054,140.36934326581917,137.87405672252987,140.1841278076172,31894000,0.0,0.0,137.8257049560547,136.74655151367188
2021-10-15 00:00:00-04:00,140.64447543325574,140.74726684594384,139.79086571869038,140.399658203125,30274000,0.0,0.0,138.1400390625,137.22574615478516
2021-10-18 00:00:00-04:00,140.1101505005765,141.81786982944135,140.10319469147404,141.79998779296875,20396000,0.0,0.0,138.9075439453125,138.1313491821289
2021-10-19 00:00:00-04:00,142.4053106642603,142.6784360414776,141.6232140325782,142.25584411621094,20164000,0.0,0.0,140.2558380126953,138.84780731201172
2021-10-20 00:00:00-04:00,142.35615012808168,142.56273311314936,140.40808409613712,140.7978973388672,23288000,0.0,0.0,141.0875030517578,139.26532592773438
2021-10-21 00:00:00-04:00,140.79789009445648,141.18224778083288,139.5375854385603,140.91409301757812,26292000,0.0,0.0,141.23349609375,139.52960052490235
2021-10-22 00:00:00-04:00,138.19684070584688,139.6200235721843,135.12403988549715,136.6241912841797,50588000,0.0,0.0,140.47840270996093,139.30922088623046
2021-10-25 00:00:00-04:00,136.6078150016208,137.0547295671816,134.4963706145337,136.50552368164062,34412000,0.0,0.0,139.4195098876953,139.1635269165039
2021-10-26 00:00:00-04:00,138.3095581124509,139.12343319491293,137.3571275635801,138.354248046875,49236000,0.0,0.0,138.63919067382812,139.44751434326173
2021-10-27 00:00:00-04:00,138.4500773526693,147.6317444399886,138.4500773526693,145.21591186523438,85782000,0.0,0.0,139.52279357910157,140.30514831542968
2021-10-28 00:00:00-04:00,146.1266620424721,146.1499996170041,143.6363306801379,144.84996032714844,36206000,0.0,0.0,140.30996704101562,140.7717315673828
2021-10-29 00:00:00-04:00,144.0842642091845,147.2265932584735,143.65870196665412,147.0319366455078,43320000,0.0,0.0,142.39151611328126,141.4349594116211
2021-11-01 00:00:00-04:00,147.03192002619673,147.03192002619673,142.24442868736074,142.51406860351562,46924000,0.0,0.0,143.59322509765624,141.5063674926758
2021-11-02 00:00:00-04:00,143.589155856485,145.6047494341665,143.3468239373789,144.43630981445312,33482000,0.0,0.0,144.80963745117188,141.7244140625
2021-11-03 00:00:00-04:00,144.90110958293442,145.6643543689638,143.60058532417827,145.59384155273438,27494000,0.0,0.0,144.88522338867188,142.20400848388672
2021-11-04 00:00:00-04:00,146.1167161309597,148.70785360831633,145.30581121346245,147.25189208984375,38412000,0.0,0.0,145.36560974121093,142.8377883911133
2021-11-05 00:00:00-04:00,148.14769705089574,149.29776958351854,147.18187010538642,147.83238220214844,38354000,0.0,0.0,145.52569885253905,143.95860748291017
2021-11-08 00:00:00-05:00,148.79871470403364,149.58331179052777,147.41376612492647,148.01016235351562,23052000,0.0,0.0,146.62491760253906,145.10907135009765
2021-11-09 00:00:00-05:00,148.21078213972393,148.80816342631448,146.23639304016191,147.8984375,19530000,0.0,0.0,147.31734313964844,146.06349029541016
2021-11-10 00:00:00-05:00,146.4896364250964,147.05573924329605,143.54743538233325,144.89413452148438,29970000,0.0,0.0,147.17740173339843,146.03131256103515
2021-11-11 00:00:00-05:00,145.48607536348254,146.52491566576384,144.60315733615232,144.7680206298828,16518000,0.0,0.0,146.68062744140624,146.0231185913086
2021-11-12 00:00:00-05:00,145.61120416786628,147.83041049178345,144.4149564722252,147.65957641601562,22360000,0.0,0.0,146.64606628417968,146.08588256835938
2021-11-15 00:00:00-05:00,147.8805490402253,148.52510553842666,146.56412805215115,147.43511962890625,23508000,0.0,0.0,146.53105773925782,146.57798767089844
2021-11-16 00:00:00-05:00,147.13467743083916,147.74346975637175,146.30340532706882,146.86305236816406,18904000,0.0,0.0,146.32398071289063,146.82066192626954
2021-11-17 00:00:00-05:00,147.0135155370304,147.54186906071254,146.23141896443005,147.0328826904297,19594000,0.0,0.0,146.7517303466797,146.96456604003907
2021-11-18 00:00:00-05:00,147.22608793107534,149.5490709192898,146.87153861578025,148.81214904785156,35608000,0.0,0.0,147.56055603027343,147.12059173583984
2021-11-19 00:00:00-05:00,148.9481825616675,149.9324068330107,147.87906407861217,147.9063720703125,33682000,0.0,0.0,147.60991516113282,147.12799072265625
2021-11-22 00:00:00-05:00,148.30959419909644,148.80318386713506,145.14641349880958,145.2998504638672,30594000,0.0,0.0,147.182861328125,146.8569595336914
2021-11-23 00:00:00-05:00,145.1518776457965,145.65540854361367,143.1278431625673,144.78341674804688,27218000,0.0,0.0,146.76693420410157,146.5454574584961
2021-11-24 00:00:00-05:00,144.47703883261104,145.2477243987509,143.38408255604315,145.11911010742188,18040000,0.0,0.0,146.3841796875,146.56795501708984
2021-11-26 00:00:00-05:00,143.359739569914,143.56730760150222,140.87090840018158,141.20907592773438,30470000,0.0,0.0,144.86356506347656,146.212060546875
