Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2022-09-20 00:00:00-04:00,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140624,47698400,0.0,0.0,125.04200134277343,128.10500106811523
2022-09-21 00:00:00-04:00,122.48999786376952,123.76000213623048,118.4499969482422,118.54000091552734,58498900,0.0,0.0,123.04000091552734,127.01100158691406
2022-09-22 00:00:00-04:00,117.08000183105467,118.79000091552734,116.26000213623048,117.30999755859376,55229200,0.0,0.0,121.24600067138672,125.76000061035157
2022-09-23 00:00:00-04:00,116.0,116.0500030517578,112.05999755859376,113.77999877929688,65126700,0.0,0.0,119.29600067138672,123.81100006103516
2022-09-26 00:00:00-04:00,113.3000030517578,117.33999633789062,113.12999725341795,115.1500015258789,62723300,0.0,0.0,117.39400024414063,121.68100051879883
2022-09-27 00:00:00-04:00,117.1999969482422,118.31999969482422,113.0500030517578,114.41000366210938,60094700,0.0,0.0,115.83800048828125,120.44000091552735
2022-09-28 00:00:00-04:00,114.37999725341795,118.6999969482422,113.8000030517578,118.01000213623048,55763800,0.0,0.0,115.73200073242188,119.38600082397461
2022-09-29 00:00:00-04:00,115.5999984741211,116.06999969482422,113.05999755859376,114.8000030517578,58969700,0.0,0.0,115.2300018310547,118.23800125122071
2022-09-30 00:00:00-04:00,114.08000183105467,116.91999816894533,112.83999633789062,113.0,59479600,0.0,0.0,115.07400207519531,117.18500137329102
2022-10-03 00:00:00-04:00,113.58000183105467,116.91000366210938,112.4499969482422,115.87999725341795,50941900,0.0,0.0,115.22000122070312,116.30700073242187
2022-10-04 00:00:00-04:00,119.88999938964844,123.0,119.79000091552734,121.08999633789062,62812600,0.0,0.0,116.55599975585938,116.1970001220703
2022-10-05 00:00:00-04:00,118.58000183105467,121.75,117.69000244140624,120.9499969482422,48217500,0.0,0.0,117.14399871826171,116.4379997253418
2022-10-06 00:00:00-04:00,120.7699966430664,121.52999877929688,119.5,120.3000030517578,42253800,0.0,0.0,118.24399871826172,116.7370002746582
2022-10-07 00:00:00-04:00,118.0,118.16999816894533,113.87999725341795,114.55999755859376,54678000,0.0,0.0,118.55599822998047,116.81500015258788
2022-10-10 00:00:00-04:00,115.0999984741211,116.25,112.43000030517578,113.66999816894533,42339700,0.0,0.0,118.11399841308594,116.66699981689453
2022-10-11 00:00:00-04:00,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,56432200,0.0,0.0,116.33799896240234,116.44699935913086
2022-10-12 00:00:00-04:00,112.48999786376952,113.83000183105467,111.4000015258789,112.9000015258789,45728700,0.0,0.0,114.72799987792969,115.93599929809571
2022-10-13 00:00:00-04:00,107.87999725341795,113.44000244140624,105.3499984741211,112.52999877929688,86868100,0.0,0.0,113.1739990234375,115.70899887084961
2022-10-14 00:00:00-04:00,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,67737300,0.0,0.0,111.64199981689453,115.0989990234375
2022-10-17 00:00:00-04:00,110.11000061035156,114.19000244140624,110.08999633789062,113.79000091552734,62782000,0.0,0.0,111.66600036621094,114.88999938964844
2022-10-18 00:00:00-04:00,119.05999755859376,119.5199966430664,114.79000091552734,116.36000061035156,65607400,0.0,0.0,112.49600067138672,114.41699981689453
2022-10-19 00:00:00-04:00,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,47198100,0.0,0.0,112.93000030517578,113.82900009155273
2022-10-20 00:00:00-04:00,113.83000183105467,118.23999786376952,113.51000213623048,115.25,48795100,0.0,0.0,113.4740005493164,113.32399978637696
2022-10-21 00:00:00-04:00,114.79000091552734,119.58999633789062,114.5,119.31999969482422,55660500,0.0,0.0,115.95800018310547,113.8
2022-10-24 00:00:00-04:00,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,49531500,0.0,0.0,117.16399993896485,114.4150001525879
2022-10-25 00:00:00-04:00,119.6500015258789,121.31999969482422,118.9499969482422,120.5999984741211,50934600,0.0,0.0,118.01199951171876,115.25400009155274
2022-10-26 00:00:00-04:00,116.0,119.3499984741211,114.76000213623048,115.66000366210938,68802300,0.0,0.0,118.13000030517578,115.53000030517578
2022-10-27 00:00:00-04:00,113.91999816894533,114.12000274658205,109.7699966430664,110.95999908447266,129605400,0.0,0.0,117.27200012207031,115.37300033569336
2022-10-28 00:00:00-04:00,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,223133400,0.0,0.0,114.09000091552734,115.02400054931641
2022-10-31 00:00:00-04:00,103.55999755859376,104.87000274658205,100.73999786376952,102.44000244140624,99251400,0.0,0.0,110.61400146484375,113.8890007019043
2022-11-01 00:00:00-04:00,103.98999786376952,104.58000183105467,96.05999755859376,96.79000091552734,153370000,0.0,0.0,105.852001953125,111.93200073242187
2022-11-02 00:00:00-04:00,97.31999969482422,97.73999786376952,92.01000213623048,92.12000274658205,135761800,0.0,0.0,101.14400177001953,109.63700103759766
2022-11-03 00:00:00-04:00,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,0.0,0.0,96.81200256347657,107.04200134277343
2022-11-04 00:00:00-04:00,91.48999786376952,92.44000244140624,88.04000091552734,90.9800033569336,129101300,0.0,0.0,94.32600250244141,104.20800170898437
2022-11-07 00:00:00-05:00,91.9499969482422,92.0999984741211,89.04000091552734,90.52999877929688,77495700,0.0,0.0,91.94400177001953,101.27900161743165
2022-11-08 00:00:00-05:00,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,0.0,0.0,90.58200225830078,98.2170021057129
2022-11-09 00:00:00-05:00,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,0.0,0.0,89.38600158691406,95.2650016784668
2022-11-10 00:00:00-05:00,92.94000244140624,98.69000244140624,91.6500015258789,96.62999725341795,173414900,0.0,0.0,90.8520004272461,93.83200149536133
2022-11-11 00:00:00-05:00,97.87999725341795,101.19000244140624,96.66000366210938,100.79000091552734,111590500,0.0,0.0,92.81399993896484,93.57000122070312
2022-11-14 00:00:00-05:00,98.7699966430664,100.12000274658205,97.29000091552734,98.48999786376952,99533100,0.0,0.0,94.40599975585937,93.17500076293945
2022-11-15 00:00:00-05:00,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140624,111336300,0.0,0.0,96.1979995727539,93.39000091552734
2022-11-16 00:00:00-05:00,96.8499984741211,98.48999786376952,95.54000091552734,97.12000274658205,87958800,0.0,0.0,98.39400024414063,93.89000091552734
2022-11-17 00:00:00-05:00,95.37000274658205,96.97000122070312,94.02999877929688,94.8499984741211,82617900,0.0,0.0,98.03800048828126,94.44500045776365
2022-11-18 00:00:00-05:00,95.9499969482422,95.98999786376952,92.4800033569336,94.13999938964844,72428200,0.0,0.0,96.70800018310547,94.76100006103515
2022-11-21 00:00:00-05:00,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,0.0,0.0,95.50200042724609,94.95400009155273
2022-11-22 00:00:00-05:00,92.62000274658205,93.3499984741211,90.87000274658205,93.1999969482422,62192000,0.0,0.0,94.35399932861328,95.2759994506836
2022-11-23 00:00:00-05:00,93.23999786376952,94.58000183105467,92.83000183105467,94.12999725341795,59414700,0.0,0.0,93.75599822998046,96.07499923706054
2022-11-25 00:00:00-05:00,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,0.0,0.0,93.46799926757812,95.75299987792968
2022-11-28 00:00:00-05:00,93.93000030517578,96.4000015258789,93.43000030517578,93.9499969482422,74943100,0.0,0.0,93.42999877929688,95.06899948120117
2022-11-29 00:00:00-05:00,94.04000091552734,94.41000366210938,91.44000244140624,92.41999816894533,65567300,0.0,0.0,93.4219985961914,94.46199951171876
2022-11-30 00:00:00-05:00,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,0.0,0.0,94.08999938964844,94.22199935913088
2022-12-01 00:00:00-05:00,96.98999786376952,97.2300033569336,94.91999816894533,95.5,68488000,0.0,0.0,94.36399993896484,94.05999908447266
2022-12-02 00:00:00-05:00,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341795,72496400,0.0,0.0,94.50799865722657,93.98799896240234
2022-12-05 00:00:00-05:00,93.0500030517578,94.05999755859376,90.81999969482422,91.01000213623048,71535500,0.0,0.0,93.91999969482421,93.67499923706056
2022-12-06 00:00:00-05:00,90.5,91.04000091552734,87.9000015258789,88.25,75503600,0.0,0.0,93.08600006103515,93.25399932861329
2022-12-07 00:00:00-05:00,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,0.0,0.0,91.46999969482422,92.77999954223633
2022-12-08 00:00:00-05:00,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,0.0,0.0,90.43999938964843,92.40199966430666
2022-12-09 00:00:00-05:00,88.9000015258789,90.3000030517578,88.62999725341797,89.08999633789062,67398500,0.0,0.0,89.43199920654297,91.96999893188477
2022-12-12 00:00:00-05:00,89.20999908447266,90.58000183105467,87.87000274658203,90.5500030517578,61999800,0.0,0.0,89.33999938964844,91.62999954223633
2022-12-13 00:00:00-05:00,95.2300033569336,96.25,90.5199966430664,92.48999786376952,100212000,0.0,0.0,90.18799896240235,91.63699951171874
2022-12-14 00:00:00-05:00,92.5,93.45999908447266,89.87000274658203,91.58000183105467,70298000,0.0,0.0,90.81199951171875,91.14099960327147
2022-12-15 00:00:00-05:00,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,0.0,0.0,90.43199920654297,90.4359992980957
2022-12-16 00:00:00-05:00,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,0.0,0.0,90.18600006103516,89.80899963378906
2022-12-19 00:00:00-05:00,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,0.0,0.0,89.05999908447265,89.19999923706054
2022-12-20 00:00:00-05:00,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,0.0,0.0,87.6,88.89399948120116
2022-12-21 00:00:00-05:00,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,0.0,0.0,86.63799896240235,88.72499923706053
2022-12-22 00:00:00-05:00,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,0.0,0.0,85.70599975585938,88.06899948120116
2022-12-23 00:00:00-05:00,83.25,85.77999877929688,82.93000030517578,85.25,57433700,0.0,0.0,85.18399963378906,87.6849998474121
2022-12-27 00:00:00-05:00,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,0.0,0.0,84.80800018310546,86.93399963378906
2022-12-28 00:00:00-05:00,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,0.0,0.0,84.13399963378906,85.86699981689453
2022-12-29 00:00:00-05:00,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,0.0,0.0,83.61600036621094,85.12699966430664
2022-12-30 00:00:00-05:00,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,0.0,0.0,83.65800018310547,84.68199996948242
2023-01-03 00:00:00-05:00,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,0.0,0.0,83.77200012207031,84.47799987792969
2023-01-04 00:00:00-05:00,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,0.0,0.0,84.19199981689454,84.5
2023-01-05 00:00:00-05:00,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,0.0,0.0,84.45200042724609,84.29300003051758
2023-01-06 00:00:00-05:00,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,0.0,0.0,84.83200073242188,84.2240005493164
2023-01-09 00:00:00-05:00,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,0.0,0.0,85.50400085449219,84.58100051879883
2023-01-10 00:00:00-05:00,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,67756600,0.0,0.0,86.31400146484376,85.04300079345703
2023-01-11 00:00:00-05:00,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,103126200,0.0,0.0,88.30400085449219,86.24800033569336
2023-01-12 00:00:00-05:00,96.93000030517578,97.19000244140624,93.5,95.2699966430664,85254800,0.0,0.0,90.73399963378907,87.59300003051757
2023-01-13 00:00:00-05:00,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,85549400,0.0,0.0,93.14199981689453,88.9870002746582
2023-01-17 00:00:00-05:00,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,72755000,0.0,0.0,94.88000030517578,90.19200057983399
2023-01-18 00:00:00-05:00,97.25,99.31999969482422,95.37999725341795,95.45999908447266,79570400,0.0,0.0,95.99799957275391,91.15600051879883
2023-01-19 00:00:00-05:00,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,69002700,0.0,0.0,95.71600036621093,92.01000061035157
2023-01-20 00:00:00-05:00,93.86000061035156,97.3499984741211,93.1999969482422,97.25,67481500,0.0,0.0,96.11200103759765,93.42300033569336
2023-01-23 00:00:00-05:00,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,76501100,0.0,0.0,95.99199981689453,94.56699981689454
2023-01-24 00:00:00-05:00,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,0.0,0.0,96.0459991455078,95.4629997253418
2023-01-25 00:00:00-05:00,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,94261600,0.0,0.0,96.38999938964844,96.19399948120117
2023-01-26 00:00:00-05:00,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,68523600,0.0,0.0,97.49799957275391,96.60699996948242
2023-01-27 00:00:00-05:00,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,87775600,0.0,0.0,98.4959991455078,97.30400009155274
2023-01-30 00:00:00-05:00,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,70691900,0.0,0.0,99.1020004272461,97.54700012207032
2023-01-31 00:00:00-05:00,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,66527300,0.0,0.0,100.46399993896485,98.25499954223633
2023-02-01 00:00:00-05:00,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,80450100,0.0,0.0,102.05800018310546,99.22399978637695
2023-02-02 00:00:00-05:00,110.25,114.0,108.87999725341795,112.91000366210938,158154200,0.0,0.0,104.79600067138672,101.14700012207031
2023-02-03 00:00:00-05:00,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,144374800,0.0,0.0,105.0260009765625,101.76100006103516
2023-02-06 00:00:00-05:00,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,81945200,0.0,0.0,105.3520004272461,102.2270004272461
2023-02-07 00:00:00-05:00,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,119501300,0.0,0.0,105.14800109863282,102.80600051879883
2023-02-08 00:00:00-05:00,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,75878300,0.0,0.0,104.1280014038086,103.09300079345704
2023-02-09 00:00:00-05:00,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,64622500,0.0,0.0,101.19400024414061,102.99500045776367
2023-02-10 00:00:00-05:00,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,52740100,0.0,0.0,100.03800048828124,102.53200073242188
2023-02-13 00:00:00-05:00,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,0.0,0.0,99.51000061035155,102.43100051879883
2023-02-14 00:00:00-05:00,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,56202900,0.0,0.0,99.02799987792969,102.08800048828125
2023-02-15 00:00:00-05:00,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,47957600,0.0,0.0,99.25,101.68900070190429
2023-02-16 00:00:00-05:00,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,56339200,0.0,0.0,99.23200073242188,100.21300048828125
2023-02-17 00:00:00-05:00,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,60029400,0.0,0.0,99.15,99.59400024414063
2023-02-21 00:00:00-05:00,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,56580400,0.0,0.0,98.15800018310547,98.83400039672851
2023-02-22 00:00:00-05:00,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,59534100,0.0,0.0,97.3760009765625,98.20200042724609
2023-02-23 00:00:00-05:00,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,48467000,0.0,0.0,96.30800018310546,97.77900009155273
2023-02-24 00:00:00-05:00,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,0.0,0.0,95.37799987792968,97.30500030517578
2023-02-27 00:00:00-05:00,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,47470300,0.0,0.0,94.69000091552735,96.92000045776368
2023-02-28 00:00:00-05:00,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,43959300,0.0,0.0,94.62000122070313,96.3890007019043
2023-03-01 00:00:00-05:00,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,0.0,0.0,93.89600067138672,95.63600082397461
2023-03-02 00:00:00-05:00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,55509400,0.0,0.0,93.15800018310547,94.73300018310547
2023-03-03 00:00:00-05:00,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,55759600,0.0,0.0,93.43800048828125,94.40800018310547
2023-03-06 00:00:00-05:00,95.19000244140624,96.5500030517578,93.73999786376952,93.75,52112400,0.0,0.0,93.43600006103516,94.06300048828125
2023-03-07 00:00:00-05:00,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,49100700,0.0,0.0,93.3,93.96000061035156
