Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2025-03-20 00:00:00-04:00,213.4674927164621,216.9589465476154,211.70181037410745,213.5772247314453,48862900,0.0,0.0,213.38169860839844,217.82382202148438
2025-03-21 00:00:00-04:00,211.0434226778215,218.30564558008663,210.7641075832368,217.73704528808597,94127800,0.0,0.0,214.33536682128906,215.7489013671875
2025-03-24 00:00:00-04:00,220.460369765545,220.9391934559484,218.04628066528423,220.19102478027344,44299500,0.0,0.0,215.6780792236328,215.07554931640624
2025-03-25 00:00:00-04:00,220.23093972638688,223.5528105346996,219.5426220965296,223.2036590576172,34493600,0.0,0.0,217.88467712402343,215.36584014892577
2025-03-26 00:00:00-04:00,222.9642357514217,224.4705584289048,219.93166541277708,220.98907470703125,34466100,0.0,0.0,219.1396057128906,215.81972961425782
2025-03-27 00:00:00-04:00,220.84942102067788,224.4406368200556,220.02144584411212,223.3034210205078,37094800,0.0,0.0,221.08484497070313,217.23327178955077
2025-03-28 00:00:00-04:00,221.12873402087155,223.26350805320467,217.1484711493609,217.3679351806641,39818600,0.0,0.0,221.01102294921876,217.6731948852539
2025-03-31 00:00:00-04:00,216.4801074447652,225.06908447075045,215.7020132379398,221.58761596679688,65299300,0.0,0.0,221.29034118652345,218.4842102050781
2025-04-01 00:00:00-04:00,219.27328293515097,223.1338286051108,218.3655012478301,222.64503479003903,36412700,0.0,0.0,221.17861633300782,219.53164672851562
2025-04-02 00:00:00-04:00,220.7796058888877,224.6401515625236,220.48033536050963,223.34332275390625,35905900,0.0,0.0,221.64946594238282,220.39453582763673
2025-04-03 00:00:00-04:00,205.0381002304481,206.98335084549157,200.758582364718,202.69384765625,103419000,0.0,0.0,217.52755126953124,219.3061981201172
2025-04-04 00:00:00-04:00,193.4165691841804,199.391948603074,186.88255957870848,187.92002868652344,125910900,0.0,0.0,211.63796997070312,216.32449645996093
2025-04-07 00:00:00-04:00,176.76731422169505,193.6759230716255,174.19361217758157,181.0169219970703,160466300,0.0,0.0,203.52383117675782,212.40708618164064
2025-04-08 00:00:00-04:00,186.2441070957976,189.8752182218586,168.79682446290911,171.9989776611328,120859500,0.0,0.0,193.39461975097657,207.2866180419922
2025-04-09 00:00:00-04:00,171.53013119082922,200.1201531468693,171.47028013366514,198.3644561767578,184395900,0.0,0.0,188.3988464355469,205.02415618896484
2025-04-10 00:00:00-04:00,188.60833789927736,194.30438674913324,182.553152263757,189.9550323486328,121880000,0.0,0.0,185.85108337402343,201.68931732177734
2025-04-11 00:00:00-04:00,185.64558871717136,199.05275825525484,185.6056778647687,197.6661529541016,87435900,0.0,0.0,187.80030822753906,199.7191390991211
2025-04-14 00:00:00-04:00,210.9237150406947,212.42005238891585,200.6688176319417,202.02549743652344,101352900,0.0,0.0,192.00202331542968,197.76292724609374
2025-04-15 00:00:00-04:00,201.36709301089155,203.01305790446213,199.3121256140358,201.6464080810547,51343900,0.0,0.0,197.93150939941407,195.6630645751953
2025-04-16 00:00:00-04:00,197.8756484915953,200.2099310657198,191.9002692932641,193.79563903808597,59732400,0.0,0.0,197.01774597167972,192.7082962036133
2025-04-17 00:00:00-04:00,196.71848747425943,198.34451232255947,193.9452767059697,196.4990234375,52164700,0.0,0.0,198.32654418945316,192.08881378173828
2025-04-21 00:00:00-04:00,192.79808650813249,193.3267911609043,189.34652827875263,192.6883544921875,46742500,0.0,0.0,197.33098449707032,192.56564636230468
2025-04-22 00:00:00-04:00,195.64111763020085,201.097762433896,195.49148998245192,199.25228881835935,52976400,0.0,0.0,196.7763427734375,194.3891830444336
2025-04-23 00:00:00-04:00,205.4969935115097,207.49210995336895,202.30481024884085,204.1004180908203,52929200,0.0,0.0,197.26714477539062,197.59932708740234
2025-04-24 00:00:00-04:00,204.38970763388747,208.32008954356945,202.44447210591892,207.8612060546875,47311000,0.0,0.0,200.08025817871095,198.54900207519532
2025-04-25 00:00:00-04:00,205.86608387594285,209.2378355121778,205.69650080604464,208.76898193359372,38222300,0.0,0.0,202.53424987792965,200.4303970336914
2025-04-28 00:00:00-04:00,209.48723454234343,210.9835719319316,206.95344326011443,209.62689208984372,38743100,0.0,0.0,205.92195739746094,201.62647094726563
2025-04-29 00:00:00-04:00,208.1804390437069,211.72177396764008,207.86121308906752,210.6942901611328,36827600,0.0,0.0,208.21035766601562,202.49335021972655
2025-04-30 00:00:00-04:00,208.78894157113288,213.0584895980106,206.16535854293036,211.9811248779297,52286500,0.0,0.0,209.7864990234375,203.52682189941407
2025-05-01 00:00:00-04:00,208.5694808389541,214.0360957896086,208.3899124386699,212.79913330078125,57365700,0.0,0.0,210.77408447265626,205.4271713256836
2025-05-02 00:00:00-04:00,205.58677037884885,206.4845819118293,201.66637387157863,204.8485870361328,101010600,0.0,0.0,209.99000549316406,206.2621276855469
2025-05-05 00:00:00-04:00,202.6040848015313,203.60164304236295,197.72602561272544,198.40435791015625,69018500,0.0,0.0,207.74549865722656,206.83372802734374
2025-05-06 00:00:00-04:00,197.72602851406052,200.1600578713198,196.538931754607,198.02528381347656,51216500,0.0,0.0,205.21169738769532,206.71102752685547
2025-05-07 00:00:00-04:00,198.6836658614824,198.9530108388585,192.77812311451905,195.7707977294922,68536700,0.0,0.0,201.96963195800782,205.87806549072266
2025-05-08 00:00:00-04:00,197.2372161152265,199.56152863729463,194.20463054641704,197.00778198242188,50478900,0.0,0.0,198.81136169433594,204.7927230834961
2025-05-09 00:00:00-04:00,198.51409591462888,200.0503289543839,197.05765414160052,198.0452423095703,36453900,0.0,0.0,197.45069274902343,203.72034912109376
2025-05-12 00:00:00-04:00,210.7308445260501,211.0305074927824,206.5156271207593,210.5510406494141,63775800,0.26,0.0,199.880029296875,203.8127639770508
2025-05-13 00:00:00-04:00,210.19144790738707,213.1580823159532,208.76307628033237,212.6886138916016,51909300,0.0,0.0,202.8126953125,204.01219635009767
2025-05-14 00:00:00-04:00,212.18917192393891,213.69746987061376,210.34127831689767,212.08929443359372,49325800,0.0,0.0,206.0763946533203,204.02301330566405
2025-05-15 00:00:00-04:00,210.71086343228012,212.7185946451233,209.30245815432872,211.21029663085935,45029500,0.0,0.0,208.91689758300782,203.86412963867187
2025-05-16 00:00:00-04:00,212.11926693678467,212.32903558469047,209.53220664773164,211.0205078125,54737900,0.0,0.0,211.51195068359374,204.4813217163086
2025-05-19 00:00:00-04:00,207.67431083672196,209.2425231134968,204.02843943795537,208.54331970214844,46140500,0.0,0.0,211.11040649414062,205.4952178955078
2025-05-20 00:00:00-04:00,207.4345828831543,208.2336790492342,204.79757620413463,206.62550354003903,42496600,0.0,0.0,209.8977844238281,206.35523986816406
2025-05-21 00:00:00-04:00,204.93741112479617,206.8052863577864,200.4824756537251,201.86090087890625,59211800,0.0,0.0,207.85210571289062,206.96425018310546
2025-05-22 00:00:00-04:00,200.4824720941681,202.52015274475195,199.4736073247078,201.13172912597656,46742400,0.0,0.0,205.83639221191407,207.37664489746095
2025-05-23 00:00:00-04:00,193.4504526925712,197.4758830409797,193.2406992850713,195.04864501953125,78432900,0.0,0.0,202.64201965332032,207.07698516845704
2025-05-27 00:00:00-04:00,198.07520901450675,200.51244545494848,197.20618488735448,199.9830474853516,56288500,0.0,0.0,200.92996520996093,206.0201858520508
2025-05-28 00:00:00-04:00,200.3626002526684,202.50017366149785,199.6733800230216,200.1927947998047,45339700,0.0,0.0,199.64342346191407,204.7706039428711
2025-05-29 00:00:00-04:00,203.3492174371598,203.57895243464628,198.28495762525483,199.72332763671875,51396800,0.0,0.0,199.21590881347657,203.53400726318358
2025-05-30 00:00:00-04:00,199.143981266816,201.73105672211125,196.55692105301176,200.622314453125,70819900,0.0,0.0,199.11402587890626,202.47520904541017
2025-06-02 00:00:00-04:00,200.05295557621693,201.9008644592711,199.8931332988897,201.47134399414065,35423300,0.0,0.0,200.39856567382813,201.52029266357422
2025-06-03 00:00:00-04:00,201.1217444882778,203.5389992121068,200.7321872237246,203.03956604003903,46381600,0.0,0.0,201.00986938476564,200.96991729736328
2025-06-04 00:00:00-04:00,202.6799822074808,206.00620910456837,201.8709028727957,202.590087890625,43604000,0.0,0.0,201.48932800292968,200.56637573242188
2025-06-05 00:00:00-04:00,203.26931435006065,204.5178973620389,199.92310578136212,200.40257263183597,55126100,0.0,0.0,201.62517700195312,200.42054290771483
2025-06-06 00:00:00-04:00,202.76987228695745,205.4668084267123,201.82095228760733,203.68882751464844,46607700,0.0,0.0,202.2384796142578,200.67625274658204
2025-06-09 00:00:00-04:00,204.15830357568728,205.76647909477697,199.79326227022588,201.2216339111328,72862600,0.0,0.0,202.18853759765625,201.29355163574218
2025-06-10 00:00:00-04:00,200.3726011094186,204.11835001917973,200.34263633745985,202.44024658203125,54672600,0.0,0.0,202.06867370605468,201.53927154541014
2025-06-11 00:00:00-04:00,203.26930749599725,204.2681738718989,198.18508130061548,198.55465698242188,60989900,0.0,0.0,201.26158752441407,201.37545776367188
2025-06-12 00:00:00-04:00,198.85432303920933,199.45363372918547,197.13627162659284,198.97418212890625,43904600,0.0,0.0,200.9759094238281,201.30054321289063
2025-06-13 00:00:00-04:00,199.50357538920457,200.1428492549886,195.47814514596445,196.227294921875,51447300,0.0,0.0,199.48360290527344,200.8610412597656
2025-06-16 00:00:00-04:00,197.07634287373045,198.46476655376847,196.33717625414863,198.195068359375,43020700,0.0,0.0,198.87828979492187,200.53341369628907
2025-06-17 00:00:00-04:00,196.9764419642561,198.16509536417732,194.98870767431248,195.418212890625,38856200,0.0,0.0,197.47388305664063,199.77127838134766
2025-06-18 00:00:00-04:00,195.71787336797544,197.3460303816964,194.84886452825484,196.35714721679688,45394700,0.0,0.0,197.0343811035156,199.14798431396486
2025-06-20 00:00:00-04:00,198.01527480684123,201.4713439140944,196.6368343380514,200.7721405029297,96813500,0.0,0.0,197.39397277832032,199.18494110107423
2025-06-23 00:00:00-04:00,201.40143343464243,202.07067208145293,198.7344620242812,201.2715759277344,55814300,0.0,0.0,198.4028289794922,198.9432159423828
2025-06-24 00:00:00-04:00,202.36033429336192,203.2093768046809,199.9730442780961,200.07293701171875,54064000,0.0,0.0,198.77840270996094,198.8283462524414
2025-06-25 00:00:00-04:00,201.2216365357081,203.43912119943792,200.3925755811161,201.33151245117188,39525700,0.0,0.0,199.9610626220703,198.71747283935548
2025-06-26 00:00:00-04:00,201.20164572639828,202.41028074115465,199.23389299836737,200.7721405029297,50799100,0.0,0.0,200.84406127929688,198.93922119140626
2025-06-27 00:00:00-04:00,201.66113009938155,202.98962419564967,199.7732732765776,200.85205078125,73188600,0.0,0.0,200.86004333496095,199.12700805664062
2025-06-30 00:00:00-04:00,201.7809871041056,207.15489297707504,199.0341046248948,204.9374084472656,91912800,0.0,0.0,201.59320983886718,199.99801940917968
2025-07-01 00:00:00-04:00,206.4357061767528,209.95171998702364,205.90630823197935,207.58441162109372,78788900,0.0,0.0,203.0955047607422,200.93695373535155
2025-07-02 00:00:00-04:00,208.6731759252599,213.09814660534315,207.9040445567577,212.1991729736328,67941800,0.0,0.0,205.26903686523437,202.61504974365235
2025-07-03 00:00:00-04:00,211.90950026104147,214.4066662563,211.56988934364432,213.30792236328125,34955800,0.0,0.0,207.77619323730468,204.31012725830078
2025-07-07 00:00:00-04:00,212.43889126622693,215.9848699115094,208.563300132892,209.7119903564453,50229000,0.0,0.0,209.54818115234374,205.20411224365233
2025-07-08 00:00:00-04:00,209.86183643928916,211.1903153368944,208.213697736729,209.7719268798828,42848900,0.0,0.0,210.51508483886718,206.05414733886718
2025-07-09 00:00:00-04:00,209.2924745188519,211.09043707809712,206.98509558510867,210.9006500244141,48749400,0.0,0.0,211.17833251953124,207.1369186401367
2025-07-10 00:00:00-04:00,210.27134950514616,213.237983779078,209.7918979255535,212.1692047119141,44443600,0.0,0.0,211.1723388671875,208.22068786621094
2025-07-11 00:00:00-04:00,210.33129628612957,211.88952536572023,209.6220944658076,210.92062377929688,39765800,0.0,0.0,210.69487915039062,209.23553619384765
2025-07-14 00:00:00-04:00,209.69201166358403,210.670911689046,207.3047216270235,208.3834991455078,38840100,0.0,0.0,210.42918090820314,209.98868103027343
2025-07-15 00:00:00-04:00,208.9828312368767,211.64980271899068,208.6831682659836,208.8729553222656,42296300,0.0,0.0,210.2493865966797,210.38223571777343
2025-07-16 00:00:00-04:00,210.06160887608692,212.1592191902425,208.40348697906975,209.92176818847656,47490500,0.0,0.0,210.0536102294922,210.61597137451173
2025-07-17 00:00:00-04:00,210.3313009439948,211.5599023237274,209.35240091776063,209.78192138671875,48068100,0.0,0.0,209.57615356445314,210.3742462158203
2025-07-18 00:00:00-04:00,210.63095139102305,211.54990664350103,209.46227954032304,210.9405975341797,48974600,0.0,0.0,209.58014831542968,210.13751373291015
2025-07-21 00:00:00-04:00,211.8595616297783,215.53538252867688,211.39009321998003,212.23912048339844,51377400,0.0,0.0,210.3512725830078,210.39022674560547
2025-07-22 00:00:00-04:00,212.89838571641525,214.7063314773177,211.9894136266437,214.15695190429688,46404100,0.0,0.0,211.40807189941407,210.82872924804687
2025-07-23 00:00:00-04:00,214.75626907170556,214.90609293027535,212.1692088371252,213.9072265625,46989300,0.0,0.0,212.20516357421874,211.12938690185547
2025-07-24 00:00:00-04:00,213.65751035981805,215.44548969662856,213.28793468034505,213.5176696777344,46022600,0.0,0.0,212.9523132324219,211.2642333984375
2025-07-25 00:00:00-04:00,214.45660521718813,214.9960015887686,213.15807589620647,213.63754272460935,40268800,0.0,0.0,213.4917022705078,211.53592529296876
2025-07-28 00:00:00-04:00,213.78737619229815,214.6064539631857,212.81847455673216,213.80735778808597,37858000,0.0,0.0,213.80534973144532,212.07831115722655
2025-07-29 00:00:00-04:00,213.93719187335407,214.5664825639156,210.58101550100253,211.03050231933597,51411700,0.0,0.0,213.18005981445313,212.2940658569336
2025-07-30 00:00:00-04:00,211.65977882345743,212.14922883427735,207.48452469073797,208.81301879882807,45512500,0.0,0.0,212.16121826171874,212.18319091796874
2025-07-31 00:00:00-04:00,208.25365677749065,209.60211724381097,206.92516266487007,207.33470153808597,80698400,0.0,0.0,210.92462463378905,211.93846893310547
2025-08-01 00:00:00-04:00,210.63095505795985,213.33788973606852,201.27158167093611,202.1505889892578,104434500,0.0,0.0,208.62723388671876,211.0594680786133
2025-08-04 00:00:00-04:00,204.27816503495924,207.64435521756303,201.4513712516652,203.11949157714844,75109300,0.0,0.0,206.48966064453126,210.1475051879883
2025-08-05 00:00:00-04:00,203.1694082424696,205.1072113881769,201.93082373064988,202.68995666503903,44155100,0.0,0.0,204.82155151367186,209.0008056640625
2025-08-06 00:00:00-04:00,205.39689808550256,215.1358452662651,205.3569348951669,213.0082550048828,108483100,0.0,0.0,205.6605987548828,208.9109085083008
2025-08-07 00:00:00-04:00,218.63187314031333,220.5996410833085,216.33447747046455,219.7805633544922,90224800,0.0,0.0,208.14977111816407,209.53719787597657
2025-08-08 00:00:00-04:00,220.57966572513484,230.73813503605493,219.00145500716468,229.0900115966797,113854000,0.0,0.0,213.53765563964845,211.0824447631836
2025-08-11 00:00:00-04:00,227.9199981689453,229.55999755859372,224.75999450683597,227.17999267578125,61806100,0.26,0.0,218.349755859375,212.41970825195312
2025-08-12 00:00:00-04:00,228.00999450683597,230.8000030517578,227.07000732421875,229.6499938964844,55626200,0.0,0.0,223.74176330566405,214.28165740966796
2025-08-13 00:00:00-04:00,231.07000732421875,235.0,230.42999267578125,233.3300018310547,69878500,0.0,0.0,227.80611267089844,216.7333557128906
2025-08-14 00:00:00-04:00,234.05999755859372,235.1199951171875,230.8500061035156,232.77999877929688,51916300,0.0,0.0,230.40599975585937,219.27788543701172
2025-08-15 00:00:00-04:00,234.0,234.27999877929688,229.33999633789065,231.58999633789065,56038700,0.0,0.0,230.90599670410157,222.221826171875
2025-08-18 00:00:00-04:00,231.6999969482422,233.1199951171875,230.1100006103516,230.88999938964844,37476200,0.0,0.0,231.647998046875,224.998876953125
2025-08-19 00:00:00-04:00,231.27999877929688,232.8699951171875,229.3500061035156,230.55999755859372,39402600,0.0,0.0,231.8299987792969,227.78588104248047
2025-08-20 00:00:00-04:00,229.97999572753903,230.47000122070312,225.7700042724609,226.00999450683597,42263900,0.0,0.0,230.36599731445312,229.08605499267577
2025-08-21 00:00:00-04:00,226.2700042724609,226.5200042724609,223.77999877929688,224.8999938964844,30621200,0.0,0.0,228.7899963378906,229.597998046875
2025-08-22 00:00:00-04:00,226.1699981689453,229.08999633789065,225.41000366210935,227.75999450683597,42477800,0.0,0.0,228.02399597167968,229.46499633789062
2025-08-25 00:00:00-04:00,226.47999572753903,229.3000030517578,226.22999572753903,227.16000366210935,30983100,0.0,0.0,227.2779968261719,229.46299743652344
2025-08-26 00:00:00-04:00,226.8699951171875,229.4900054931641,224.69000244140625,229.30999755859372,54575100,0.0,0.0,227.0279968261719,229.4289978027344
2025-08-27 00:00:00-04:00,228.6100006103516,230.8999938964844,228.25999450683597,230.4900054931641,31259500,0.0,0.0,227.9239990234375,229.1449981689453
